,horse_name,win_loss_rate,is_winner
0, 爪黃飛電,60.0,0
1, 中游百載,21.0,0
2, 安琛    ,4.35,0
3, 醒目精伶,3.75,1
4, 羅馬勝  ,15.0,0
5, 超新鮮  ,9.75,0
6, 軍刀    ,37.0,0
7, 凱旋鷹  ,21.0,0
8, 羅馬神駒,4.55,0
9, 好友星威,38.0,0
10, 東成西就,13.0,0
11, 喜益善  ,11.0,0
