,horse_name,win_loss_rate,is_winner
0, 紅褲子  ,5.2,0
1, 聲威旺  ,14.0,0
2, 權勇駿  ,17.0,0
3, 常山鳳寶,2.9,1
4, 功夫    ,7.5,0
5, 軍策令  ,22.0,0
6, 祥勝奇駒,21.0,0
7, 勁力寶蹄,34.0,0
8, 幸運精英,20.0,0
9, 精英財星,14.0,0
10, 藍老虎  ,8.0,0
11, 曉勝駒  ,18.0,0
