,horse_name,win_loss_rate,is_winner
0, 飲水思源,11.0,0
1, 搖滾新星,99.0,0
2, 虎虎生輝,1.65,1
3, 威威    ,99.0,0
4, 健康藍莓,94.0,0
5, 傾力之城,4.8,0
6, 勝任有餘,53.0,0
7, 豐衣足食,99.0,0
8, 駿方    ,7.6,0
9, 富高勝  ,8.6,0
10, 競駿大師,46.0,0
