,horse_name,win_loss_rate,is_winner
0, 幸福得寶,72.0,0
1, 赤胆雄威,2.25,1
2, 魯班精神,18.0,0
3, 鋼意    ,14.0,0
4, 鄉村小子,8.1,0
5, 經典能量,21.0,0
6, 喜鵲    ,13.0,0
7, 乘風破浪,99.0,0
8, 鬚刨王  ,21.0,0
9, 大隊長  ,4.75,0
10, 霹靂子彈,15.0,0
11, 自動加速,33.0,0
12, 高分貝  ,99.0,0
13, 招財名駒,65.0,0
