,horse_name,win_loss_rate,is_winner
0, 天威    ,14.0,0
1, 帝聖名駒,10.0,0
2, 威馬加鞭,6.05,0
3, 聖河    ,15.0,0
4, 威同駿  ,52.0,0
5, 紀利威龍,2.5,1
6, 十則圍之,5.0,0
7, 好芝味  ,23.0,0
8, 戰士    ,25.0,0
9, 人緣好馬,26.0,0
10, 勁力寶蹄,25.0,0
11, 馬必醒  ,84.0,0
12, 泰寶馬  ,38.0,0
