,horse_name,win_loss_rate,is_winner
0, 帝聖駿駒,5.95,0
1, 醒目波幅,3.95,0
2, 官仔骨骨,21.0,0
3, 財寶星  ,9.95,0
4, 至尊熊  ,99.0,0
5, 齊飛    ,93.0,0
6, 一於去馬,99.0,0
7, 海之濤  ,99.0,0
8, 紅衣巨龍,2.45,1
9, 迅雷    ,8.35,0
10, 尚合金龍,99.0,0
11, 高山威龍,82.0,0
12, 翡翠明星,13.0,0
13, 滿佳勝仁,99.0,0
