,horse_name,win_loss_rate,is_winner
0, 總統之光,32.0,0
1, 華美之星,11.0,0
2, 加州活力,98.0,0
3, 蒜頭仔  ,5.85,0
4, 大運財  ,2.15,1
5, 金獅快將,99.0,0
6, 霸王神駒,99.0,0
7, 魅力知己,28.0,0
8, 勝哥兒  ,10.0,0
9, 醉必勝  ,86.0,0
10, 歡樂時光,6.15,0
11, 豪氣初華,99.0,0
12, 靚橙    ,22.0,0
13, 安賞    ,11.0,0
