,horse_name,win_loss_rate,is_winner
0, 爪皇凌雨,1.9,1
1, 祝福,27.0,0
2, 自由行,3.6,0
3, 綠色駿馬,17.0,0
4, 土星,20.0,0
5, 詩情畫意,4.1,0
6, 奮鬥心,66.0,0
7, 貝多芬,66.0,0
