,horse_name,win_loss_rate,is_winner
0, 勝捷勝  ,6.6,0
1, 永神駒  ,6.05,0
2, 威威大少,17.0,0
3, 好精伶  ,6.7,0
4, 開心歡笑,9.75,0
5, 開心駕到,3.75,1
6, 心滿意足,92.0,0
7, 豐彩人生,22.0,0
8, 天弓    ,13.0,0
9, 電訊超星,14.0,0
10, 壯烈雄心,27.0,0
11, 尚合金龍,30.0,0
12, 滿佳勝仁,23.0,0
13, 至尊熊  ,98.0,0
