,horse_name,win_loss_rate,is_winner
0, 信寶,25.0,0
1, 風陵渡,6.3,0
2, 幸福得寶,8.6,0
3, 悉尼新聞,12.0,0
4, 三刀王,15.0,0
5, 盈感,4.7,1
6, 卡加小子,13.0,0
7, 瀟洒叻龍,20.0,0
8, 甜心,9.6,0
9, 綠駿之威,6.2,0
10, 喜樂趣,7.5,0
11, 美極之王,45.0,0
