,horse_name,win_loss_rate,is_winner
0, 華劍寶  ,42.0,0
1, 將臣三號,4.5,0
2, 乘風破浪,9.1,0
3, 銀鷹    ,42.0,0
4, 葵扇煙  ,13.0,0
5, 野蠻    ,30.0,0
6, 紫荊    ,12.0,0
7, 星河舞士,60.0,0
8, 煇煌駒  ,4.65,0
9, 荊山玉  ,21.0,0
10, 良友之寶,30.0,0
11, 活威小子,4.0,1
12, 凱旋煌  ,25.0,0
13, 百笑    ,23.0,0
