,horse_name,win_loss_rate,is_winner
0, 喜聚寶  ,73.0,0
1, 福勝滿載,17.0,0
2, 開心歡笑,23.0,0
3, 傾力之城,2.05,1
4, 貝利高  ,15.0,0
5, 披星戴月,99.0,0
6, 陽明深心,2.7,0
7, 賞惑    ,42.0,0
8, 續領風騷,6.9,0
