,horse_name,win_loss_rate,is_winner
0, 牛精叻仔,11.0,0
1, 車神    ,5.85,0
2, 大笑大少,76.0,0
3, 英才    ,5.75,0
4, 必得勝  ,99.0,0
5, 健康歡笑,5.25,0
6, 揮闖    ,13.0,0
7, 藍雪山  ,29.0,0
8, 中華壹號,65.0,0
9, 海嵐一號,15.0,0
10, 阿甘    ,3.3,1
11, 金飯碗  ,20.0,0
12, 鑽石巨匠,64.0,0
13, 珍珠有利,99.0,0
