,horse_name,win_loss_rate,is_winner
0, 事事順意,10.0,0
1, 按得掂  ,6.65,0
2, 千軍萬馬,3.8,1
3, 拼勁    ,4.3,0
4, 勝捷勝  ,57.0,0
5, 元豐泰  ,15.0,0
6, 無敵王者,17.0,0
7, 回鄉更好,99.0,0
8, 太陽昇  ,13.0,0
9, 天光明  ,4.6,0
10, 西域雄心,40.0,0
11, 危險巨星,99.0,0
