,horse_name,win_loss_rate,is_winner
0, 兵威振  ,35.0,0
1, 風花雪月,41.0,0
2, 恩格斯  ,21.0,0
3, 金滿載  ,66.0,0
4, 豪逸    ,13.0,0
5, 幸運如意,1.65,1
6, 龍城勇將,3.8,0
7, 勁勢    ,50.0,0
8, 鄉村輝煌,17.0,0
9, 十二門徒,57.0,0
10, 英勇大師,21.0,0
11, 跑寶貝跑,45.0,0
