,horse_name,win_loss_rate,is_winner
0, 仁仁友福,10.0,0
1, 君子協定,8.3,0
2, 精壯神駿,46.0,0
3, 獨具慧眼,58.0,0
4, 萬醒仔  ,99.0,0
5, 明多多  ,6.35,0
6, 大將風馳,70.0,0
7, 點解    ,3.55,0
8, 幸運日  ,8.75,0
9, 有緣好馬,99.0,0
10, 威龍    ,99.0,0
11, 聰明申報,39.0,0
12, 英才    ,2.85,1
