,horse_name,win_loss_rate,is_winner
0, 競技英雄,7.1,0
1, 各適其適,99.0,0
2, 好好機會,26.0,0
3, 豪氣初華,5.7,0
4, 盈威勇士,5.1,1
5, 大明珠  ,99.0,0
6, 風雲    ,5.75,0
7, 博愛福星,15.0,0
8, 大將風雲,8.25,0
9, 百事神駒,32.0,0
10, 財運    ,51.0,0
11, 九天銀河,99.0,0
12, 穿雲箭  ,12.0,0
13, 齊喝采  ,6.35,0
