,horse_name,win_loss_rate,is_winner
0, 辣得醒  ,4.75,0
1, 金瑞    ,8.4,0
2, 站站名牌,22.0,0
3, 愛得過  ,35.0,0
4, 勁威小子,31.0,0
5, 明民天下,10.0,0
6, 南莊多寶,6.85,0
7, 瀟洒勁龍,8.3,0
8, 天山    ,35.0,0
9, 自動導航,63.0,0
10, 金威勝  ,4.55,1
11, 神聖金駒,10.0,0
12, 至尊熊  ,49.0,0
13, 天下寶  ,28.0,0
