,horse_name,win_loss_rate,is_winner
0, 好友福  ,6.3,0
1, 旺當家  ,21.0,0
2, 如願以償,7.45,0
3, 大進    ,99.0,0
4, 牛精大師,4.75,0
5, 騰雲駕霧,56.0,0
6, 清風送爽,50.0,0
7, 合駿騰飛,99.0,0
8, 龍的王朝,99.0,0
9, 超皇鷹  ,8.55,0
10, 滿地金  ,14.0,0
11, 顯旺    ,99.0,0
12, 新希望  ,2.4,1
13, 穿針引線,99.0,0
