,horse_name,win_loss_rate,is_winner
0, 怡德    ,80.0,0
1, 當代沙皇,99.0,0
2, 神聖火炬,11.0,0
3, 小龍兒  ,43.0,0
4, 雄心巨龍,10.0,0
5, 智者    ,7.3,0
6, 各適其適,17.0,0
7, 貝連利  ,4.3,1
8, 喜勁駒  ,19.0,0
9, 精算突擊,53.0,0
10, 索咖啡  ,5.3,0
11, 軍火    ,8.35,0
12, 尊兄    ,5.65,0
13, 富貴榮華,99.0,0
