,horse_name,win_loss_rate,is_winner
0, 歐洲之星,16.0,0
1, 野外桃源,4.65,1
2, 赤驥    ,6.6,0
3, 瀟洒勁龍,39.0,0
4, 精益旅程,55.0,0
5, 大團圓  ,99.0,0
6, 帝飛星  ,10.0,0
7, 甜蜜鑽石,15.0,0
8, 元豐泰  ,17.0,0
9, 快快贏  ,6.4,0
10, 友歡笑  ,7.7,0
11, 皇龍動力,9.95,0
12, 晨采    ,25.0,0
13, 萬能之功,11.0,0
