,horse_name,win_loss_rate,is_winner
0, 有心人  ,41.0,0
1, 麯院風荷,10.0,0
2, 肥仔    ,17.0,0
3, 超好玩  ,27.0,0
4, 你知我心,7.05,0
5, 確威風  ,92.0,0
6, 愛樂寶  ,3.6,0
7, 翡翠劇院,22.0,0
8, 星光大師,80.0,0
9, 志友運  ,3.4,1
10, 英姿茂盛,5.15,0
11, 大英雄  ,34.0,0
