,horse_name,win_loss_rate,is_winner
0, 青出於藍,45.0,0
1, 乘奔御風,7.4,0
2, 多豐裕  ,5.15,0
3, 寶中寶  ,10.0,0
4, 黃金褭蹄,7.25,0
5, 聚寶祥駒,99.0,0
6, 天光明  ,3.5,1
7, 奇無極  ,39.0,0
8, 童夢    ,6.95,0
9, 聖氣凌雲,90.0,0
10, 定做    ,99.0,0
11, 給力    ,98.0,0
12, 五星酒店,10.0,0
13, 長勝    ,25.0,0
