,horse_name,win_loss_rate,is_winner
0, 喜發龍  ,10.0,0
1, 回鄉精神,24.0,0
2, 歐洲駿馬,7.5,0
3, 大將軍  ,4.8,0
4, 足智多謀,7.45,0
5, 小林夜雨,19.0,0
6, 綻放美麗,4.0,1
7, 皇仁威龍,5.45,0
8, 智勇福駿,25.0,0
9, 升力    ,19.0,0
10, 元豐泰  ,39.0,0
