,horse_name,win_loss_rate,is_winner
0, 百威特務,99.0,0
1, 旌暉    ,5.7,0
2, 超凡夢想,9.6,0
3, 快樂生活,15.0,0
4, 雄心速龍,44.0,0
5, 友瑩勢  ,3.9,0
6, 嘉應小子,14.0,0
7, 御皇鷹  ,61.0,0
8, 幸運興隆,14.0,0
9, 閃耀駿駒,99.0,0
10, 海嵐一號,57.0,0
11, 軍勇戰略,99.0,0
12, 美麗皇者,3.65,1
13, 瀟灑王子,7.7,0
