,horse_name,win_loss_rate,is_winner
0, 勁卒過河,4.45,0
1, 快樂無窮,4.1,0
2, 永新勝利,20.0,0
3, 深智能業,13.0,0
4, 勝利旋峰,10.0,0
5, 翡翠明星,2.7,1
6, 金威王子,99.0,0
7, 日日中  ,39.0,0
8, 文武精神,63.0,0
9, 一定快  ,17.0,0
10, 永順益  ,99.0,0
11, 精英勇士,28.0,0
12, 開心駕到,99.0,0
13, 大紅人  ,99.0,0
