,horse_name,win_loss_rate,is_winner
0, 締造美麗,16.0,0
1, 川河勁駒,8.4,0
2, 讚惑    ,6.15,0
3, 甜將    ,3.4,0
4, 傾力之城,26.0,0
5, 人人興旺,25.0,0
6, 蓬萊仙子,23.0,0
7, 勇敢小子,99.0,0
8, 白玉駿駒,99.0,0
9, 雅雪    ,21.0,0
10, 甜橙    ,11.0,0
11, 金鎸龍華,3.25,1
