,horse_name,win_loss_rate,is_winner
0, 日月霸王,11.0,0
1, 新三刀王,7.4,0
2, 駿威煌  ,4.5,1
3, 風馳電掣,15.0,0
4, 團隊福星,7.8,0
5, 生生發  ,30.0,0
6, 上浦駿將,12.0,0
7, 小鬥士  ,22.0,0
8, 龍騰寶駒,7.05,0
9, 馬精靈  ,22.0,0
10, 勝爵    ,20.0,0
11, 塑料勁  ,9.2,0
12, 齊鼓掌  ,14.0,0
