,horse_name,win_loss_rate,is_winner
0, 好得意  ,43.0,0
1, 陽明飛飛,2.1,1
2, 勁高手  ,22.0,0
3, 福智    ,13.0,0
4, 皇龍戰駒,8.9,0
5, 喜蓮標緻,14.0,0
6, 何方神聖,12.0,0
7, 正白旗  ,99.0,0
8, 皇帝旨令,59.0,0
9, 喜蓮智星,18.0,0
10, 綠茵神駒,51.0,0
11, 同個世界,16.0,0
12, 好好計  ,87.0,0
13, 天外之天,6.3,0
