,horse_name,win_loss_rate,is_winner
0, 蜚聲國際,5.1,0
1, 文武精神,20.0,0
2, 黃金褭蹄,11.0,0
3, 團圓飛舞,5.15,0
4, 宇宙駿駒,16.0,0
5, 辣手先鋒,35.0,0
6, 福祿萬利,99.0,0
7, 大地王者,32.0,0
8, 開心凱旋,16.0,0
9, 龍得風雲,17.0,0
10, 利士寶  ,32.0,0
11, 大欣賞  ,3.0,1
12, 如日方中,17.0,0
13, 怡情養勝,57.0,0
