,horse_name,win_loss_rate,is_winner
0, 直震撼  ,6.2,0
1, 天合    ,4.95,0
2, 川河猛駒,31.0,0
3, 香港興旺,11.0,0
4, 喜喜寶  ,3.55,1
5, 帝聖神駒,99.0,0
6, 連利之星,7.4,0
7, 卓爾名駒,48.0,0
8, 華美之友,15.0,0
9, 心好事成,9.35,0
10, 馬上發財,9.55,0
11, 兵工闖  ,99.0,0
