,horse_name,win_loss_rate,is_winner
0, 飛躍星河,16.0,0
1, 富高盈  ,28.0,0
2, 大將風騷,4.65,1
3, 康樂名駒,7.9,0
4, 足球大師,11.0,0
5, 喜相逢  ,5.45,0
6, 好利高  ,18.0,0
7, 心喜悅  ,11.0,0
8, 彩旗飄飄,8.85,0
9, 廟豐泰  ,5.85,0
10, 百笑    ,25.0,0
11, 朝東之星,22.0,0
