,horse_name,win_loss_rate,is_winner
0, 麯院風荷,6.35,0
1, 金筷子  ,27.0,0
2, 為食仔  ,9.1,0
3, 大運舞台,13.0,0
4, 金獅快將,38.0,0
5, 方程式  ,21.0,0
6, 鴻福滿滿,12.0,0
7, 紅運精彩,4.75,0
8, 美麗皇者,2.85,1
9, 龍之欣  ,28.0,0
10, 明月光  ,14.0,0
11, 共創輝煌,51.0,0
