,horse_name,win_loss_rate,is_winner
0, 勝利日  ,74.0,0
1, 好易搵  ,12.0,0
2, 旌暉    ,6.75,0
3, 瑩然英峻,9.2,0
4, 公証揚鳴,5.1,0
5, 勇士勁  ,16.0,0
6, 紅海灣  ,58.0,0
7, 傲飛星  ,45.0,0
8, 軍勇戰略,16.0,0
9, 精算追擊,24.0,0
10, 按得澄  ,3.95,1
11, 數碼先鋒,99.0,0
12, 恆駿寶駒,12.0,0
13, 情趣    ,7.95,0
