,horse_name,win_loss_rate,is_winner
0, 活力歡騰,12.0,0
1, 精氣神  ,2.05,1
2, 連利之星,61.0,0
3, 安荃    ,13.0,0
4, 歡樂盈盈,37.0,0
5, 觀自在  ,17.0,0
6, 閃電王  ,13.0,0
7, 太陽喜喜,14.0,0
8, 英明神勇,20.0,0
9, 文藝復興,31.0,0
10, 得盛    ,14.0,0
11, 英明神駒,99.0,0
12, 君臨大地,99.0,0
13, 將才    ,5.9,0
