,horse_name,win_loss_rate,is_winner
0, 越跑越好,6.95,0
1, 八心之煌,2.8,1
2, 多多勁驥,7.85,0
3, 奔虹赤  ,8.55,0
4, 喜進    ,11.0,0
5, 帝勝之星,99.0,0
6, 金津輝煌,36.0,0
7, 歡喜    ,23.0,0
8, 勁皇子  ,4.15,0
9, 聖驛善  ,50.0,0
10, 天皇巨星,27.0,0
11, 勝利威  ,99.0,0
