,horse_name,win_loss_rate,is_winner
0, 玉峽生輝,24.0,0
1, 鎗臣    ,80.0,0
2, 好利利  ,17.0,0
3, 天瞳    ,15.0,0
4, 團隊精神,99.0,0
5, 金獅猛將,6.15,0
6, 鎖定目標,33.0,0
7, 金鑽龍華,10.0,0
8, 天寶之威,6.35,0
9, 歡騰    ,33.0,0
10, 奄尖大少,4.45,0
11, 飛快勇  ,99.0,0
12, 善戰    ,22.0,0
13, 勁快    ,3.7,1
