,horse_name,win_loss_rate,is_winner
0, 大旋風  ,11.0,0
1, 搖滾雄豐,62.0,0
2, 好香港  ,4.75,0
3, 紀利威威,3.45,1
4, 尊勝福星,3.7,0
5, 辣手先鋒,99.0,0
6, 勁威小子,11.0,0
7, 奪金    ,8.85,0
8, 辣得醒  ,99.0,0
9, 鈦合金  ,99.0,0
10, 天鷹    ,99.0,0
11, 飛馬之威,40.0,0
12, 龍船快  ,19.0,0
13, 碧玉釵  ,23.0,0
