,horse_name,win_loss_rate,is_winner
0, 尚駿心  ,21.0,0
1, 揚威寶  ,32.0,0
2, 勁啲啲  ,16.0,0
3, 好好友  ,3.2,0
4, 龜兔競跑,2.6,1
5, 帶喜來  ,24.0,0
6, 地上最強,43.0,0
7, 自由飛  ,66.0,0
8, 開心指數,8.25,0
9, 好好的  ,99.0,0
10, 騎士皇  ,18.0,0
11, 火燎腚  ,47.0,0
12, 驚雷    ,34.0,0
13, 威晒    ,14.0,0
