,horse_name,win_loss_rate,is_winner
0, 期望    ,12.0,0
1, 一口田  ,24.0,0
2, 勁爆力  ,12.0,0
3, 幸運精英,12.0,0
4, 鑽石精英,3.3,1
5, 富有心得,10.0,0
6, 歡騰    ,6.9,0
7, 哈哈妙  ,6.6,0
8, 快步速  ,20.0,0
9, 喜富龍  ,24.0,0
10, 領航之星,9.0,0
11, 奪寶群英,31.0,0
