,horse_name,win_loss_rate,is_winner
0, 威財寶  ,4.3,1
1, 逍遙派  ,5.0,0
2, 紫荊    ,79.0,0
3, 彪形大漢,13.0,0
4, 荊山玉  ,36.0,0
5, 錢順來  ,5.1,0
6, 金生麗水,7.9,0
7, 金鷹    ,28.0,0
8, 騰雲    ,8.8,0
9, 榮利俱全,15.0,0
10, 威力    ,8.4,0
11, 好真意  ,74.0,0
