,horse_name,win_loss_rate,is_winner
0, 創惑    ,3.35,1
1, 鼓浪旋風,14.0,0
2, 名店之星,17.0,0
3, 紅旗威揚,41.0,0
4, 至勇名駒,16.0,0
5, 再來風  ,38.0,0
6, 魅力漢子,7.4,0
7, 波板糖  ,3.45,0
8, 勇猛神駒,39.0,0
9, 大圓機  ,31.0,0
10, 好味皇  ,7.45,0
11, 駕進    ,15.0,0
