,horse_name,win_loss_rate,is_winner
0, 喜富龍,28.0,0
1, 威成,11.0,0
2, 夠信心,6.5,0
3, 綠色駿達,99.0,0
4, 新伯樂道,28.0,0
5, 加得勁,2.3,1
6, 太陽活力,14.0,0
7, 風雲浪子,8.6,0
8, 水晶皇,37.0,0
9, 神勇至尊,31.0,0
10, 駿冠,24.0,0
11, 永旺駒,99.0,0
12, 業精於勤,21.0,0
13, 奪秒商人,8.5,0
