,horse_name,win_loss_rate,is_winner
0, 福星拱照,12.0,0
1, 新馬威,42.0,0
2, 哲學家,16.0,0
3, 好本領,13.0,0
4, 四季叻,11.0,0
5, 甜在心頭,80.0,0
6, 勇中寶,12.0,0
7, 勁彩寶蹄,5.7,0
8, 金碧滿湖,5.8,0
9, 赤胆福星,15.0,0
10, 安寶,32.0,0
11, 紅辣椒,4.2,1
12, 小飛象,48.0,0
13, 哈哈霸,10.0,0
