,horse_name,win_loss_rate,is_winner
0, 紫荊    ,20.0,0
1, 星運才子,12.0,0
2, 龍騰駿馬,8.0,0
3, 好彩數  ,15.0,0
4, 旺財好漢,13.0,0
5, 歡樂滿堂,2.55,1
6, 悅勝豪情,15.0,0
7, 香港寶  ,14.0,0
8, 百勝大師,13.0,0
9, 千里馬  ,13.0,0
10, 特擊    ,9.15,0
11, 法寶    ,43.0,0
