,horse_name,win_loss_rate,is_winner
0, 馬主叻  ,8.9,0
1, 翡翠舞士,39.0,0
2, 我跑得  ,34.0,0
3, 嘉騅    ,13.0,0
4, 星象    ,60.0,0
5, 奧運歡騰,3.65,1
6, 新強勁  ,14.0,0
7, 鬚刨至尊,27.0,0
8, 金碧神駒,4.35,0
9, 風雷劍  ,39.0,0
10, 馬中神駒,15.0,0
11, 超級神駒,8.3,0
12, 寶行星  ,8.15,0
13, 好塑料  ,99.0,0
