,horse_name,win_loss_rate,is_winner
0, 藍天    ,8.1,0
1, 羅馬    ,9.55,0
2, 特寶樂  ,3.5,1
3, 好開心  ,19.0,0
4, 零距離  ,9.75,0
5, 家家興旺,13.0,0
6, 勇將軍  ,6.05,0
7, 好德煌  ,6.25,0
8, 長有    ,14.0,0
9, 福喜    ,13.0,0
