,horse_name,win_loss_rate,is_winner
0, 好老友  ,7.95,0
1, 超群名駒,74.0,0
2, 多多利  ,17.0,0
3, 馬利多  ,8.95,0
4, 拼搏小子,5.8,0
5, 感恩    ,12.0,0
6, 靚橙    ,3.2,1
7, 喜發龍  ,11.0,0
8, 中環英雄,24.0,0
9, 升力    ,8.3,0
10, 財神駕到,16.0,0
11, 美的人生,29.0,0
