,horse_name,win_loss_rate,is_winner
0, 福嘉皇  ,5.5,0
1, 卡加動力,72.0,0
2, 佳同    ,23.0,0
3, 爆炸糖  ,4.25,0
4, 紅海灣  ,6.65,0
5, 旅遊一哥,71.0,0
6, 心花怒放,3.4,1
7, 伽楠    ,6.05,0
8, 光輝之星,11.0,0
9, 氣勢如虹,66.0,0
10, 搵銀天皇,99.0,0
11, 鴻圖戰士,90.0,0
