,horse_name,win_loss_rate,is_winner
0, 旺家多寶,12.0,0
1, 金獅猛將,8.65,0
2, 大有作為,2.4,1
3, 健康藍莓,11.0,0
4, 齊喝采  ,32.0,0
5, 足智多謀,20.0,0
6, 無雙小子,13.0,0
7, 非洲之光,22.0,0
8, 金桂飄香,9.85,0
9, 勁威小子,23.0,0
10, 必勝精神,38.0,0
11, 愛得過  ,24.0,0
12, 俊威威  ,9.9,0
13, 大衛金剛,96.0,0
