,horse_name,win_loss_rate,is_winner
0, 多利到,80.0,0
1, 銀太陽,3.4,1
2, 快活人,7.5,0
3, 幸運福星,7.3,0
4, 衝勁寶,20.0,0
5, 神勇至尊,4.3,0
6, 雙喜臨門,10.0,0
7, 了不起,6.3,0
8, 吐氣揚眉,46.0,0
9, 鼓浪洞天,50.0,0
10, 自由鳥,20.0,0
11, 新英,92.0,0
