,horse_name,win_loss_rate,is_winner
0, 旺金旺銀,18.0,0
1, 但求勝  ,32.0,0
2, 清新空氣,22.0,0
3, 駿多樂  ,4.75,1
4, 勁猴王  ,4.85,0
5, 新寵    ,10.0,0
6, 路路發  ,14.0,0
7, 歡喜    ,8.15,0
8, 鷹之王  ,5.9,0
9, 叻先生  ,6.45,0
10, 雄姿儷影,30.0,0
11, 中國好  ,38.0,0
