,horse_name,win_loss_rate,is_winner
0, 跑得好,26.0,0
1, 心福,3.7,1
2, 加州主教,10.0,0
3, 時分秒,5.8,0
4, 赤道小子,27.0,0
5, 創佳績,11.0,0
6, 大贏家,5.8,0
7, 赤胆雄心,18.0,0
8, 靚當家,19.0,0
9, 驍勇奔騰,18.0,0
10, 功力勝,5.3,0
