,horse_name,win_loss_rate,is_winner
0, 熊中雄  ,6.3,0
1, 好味皇  ,3.0,1
2, 最佳孖寶,28.0,0
3, 新力高  ,5.75,0
4, 活力飛駒,9.1,0
5, 開心風采,16.0,0
6, 魄力王  ,8.05,0
7, 友利多  ,22.0,0
8, 紅褲子  ,26.0,0
9, 太陽勁力,17.0,0
10, 威利多多,13.0,0
