,horse_name,win_loss_rate,is_winner
0, 創出商機,6.35,0
1, 四季星  ,10.0,0
2, 科研精英,51.0,0
3, 沙池王子,47.0,0
4, 海之濤  ,1.8,1
5, 跑馬仔  ,9.9,0
6, 名馬    ,18.0,0
7, 利是來  ,7.85,0
8, 京城珍寶,98.0,0
9, 駿多樂  ,14.0,0
