,horse_name,win_loss_rate,is_winner
0, 惜福    ,10.0,0
1, 進攻足球,17.0,0
2, 準備就緒,2.65,1
3, 龍騰虎震,31.0,0
4, 海南花梨,21.0,0
5, 金碧陽光,15.0,0
6, 好旺財  ,49.0,0
7, 中環英雄,49.0,0
8, 豹顯神駒,28.0,0
9, 回鄉更好,13.0,0
10, 大家贏  ,2.7,0
11, 金銀花  ,51.0,0
