,horse_name,win_loss_rate,is_winner
0, 牛精富星,4.4,0
1, 多快樂  ,18.0,0
2, 鋼寶    ,66.0,0
3, 卡加小子,28.0,0
4, 威騰    ,12.0,0
5, 中國心  ,2.05,1
6, 源活海  ,99.0,0
7, 飛快勁  ,17.0,0
8, 七星仔  ,44.0,0
9, 雪山神駒,40.0,0
10, 人緣好馬,17.0,0
11, 濰坊    ,73.0,0
12, 寶天利  ,40.0,0
13, 真奇寶  ,9.6,0
