,horse_name,win_loss_rate,is_winner
0, 勢必跑  ,14.0,0
1, 超有利  ,7.35,0
2, 小米周  ,1.65,1
3, 閃電王  ,20.0,0
4, 將才    ,54.0,0
5, 星爾頓  ,22.0,0
6, 康樂神駒,25.0,0
7, 鋼男    ,50.0,0
8, 招多福  ,99.0,0
9, 醉必勝  ,36.0,0
10, 領驫    ,8.0,0
11, 寶正寶  ,18.0,0
12, 常勝龍王,99.0,0
13, 幸運名駒,96.0,0
