,horse_name,win_loss_rate,is_winner
0, 神光輝耀,2.65,1
1, 駟寶    ,28.0,0
2, 領先直前,9.95,0
3, 精益旅程,12.0,0
4, 無敵劍俠,9.8,0
5, 常旺財  ,37.0,0
6, 掌握時機,11.0,0
7, 文武仔  ,73.0,0
8, 威祥    ,15.0,0
9, 好友心  ,8.35,0
10, 永常勝  ,99.0,0
11, 五雷火  ,6.5,0
12, 勝捷勝  ,41.0,0
13, 佳景名駒,51.0,0
