,horse_name,win_loss_rate,is_winner
0, 正歡騰  ,32.0,0
1, 大紫荊  ,8.35,0
2, 星際雄師,10.0,0
3, 福喜    ,3.75,0
4, 鵬力洋洋,3.2,1
5, 鎖定目標,8.95,0
6, 神風先驅,5.4,0
7, 卡加大師,29.0,0
8, 廣友名駒,32.0,0
9, 電訊高星,39.0,0
