,horse_name,win_loss_rate,is_winner
0, 乖乖寶貝,5.25,0
1, 樂馳    ,15.0,0
2, 中國動力,25.0,0
3, 一觸即發,8.05,0
4, 公証揚聖,9.85,0
5, 富國強駒,61.0,0
6, 路路發  ,2.95,1
7, 電子福音,99.0,0
8, 勝捷勝  ,16.0,0
9, 回鄉更好,5.4,0
10, 千軍萬馬,24.0,0
11, 愛寶    ,22.0,0
