,horse_name,win_loss_rate,is_winner
0, 藍基因,4.6,0
1, 虎虎生威,99.0,0
2, 悅駿財星,68.0,0
3, 枕頭大王,69.0,0
4, 先力之城,6.0,0
5, 駿馬得寶,99.0,0
6, 眼鏡之寶,99.0,0
7, 耀目,2.7,1
8, 鳴勝,34.0,0
9, 安進,20.0,0
10, 心福,5.8,0
11, 利之寶,20.0,0
12, 常山鎮寶,15.0,0
13, 天下無雙,21.0,0
