,horse_name,win_loss_rate,is_winner
0, 活力小駒,10.0,0
1, 幸運年年,20.0,0
2, 鄉村輝煌,99.0,0
3, 飛龍駒  ,6.15,0
4, 英勇大師,28.0,0
5, 乘勢好運,10.0,0
6, 川河尊駒,2.75,1
7, 花月流星,87.0,0
8, 開心神駒,13.0,0
9, 獅子驄  ,8.45,0
10, 陀飛輪  ,79.0,0
11, 大運起  ,36.0,0
12, 醒蹄飛  ,7.55,0
13, 騰龍超影,37.0,0
