,horse_name,win_loss_rate,is_winner
0, 風火飛駒,26.0,0
1, 得力助手,24.0,0
2, 好好運  ,10.0,0
3, 桂花飄香,4.2,1
4, 更捷勝  ,8.2,0
5, 恭喜發財,7.2,0
6, 福到財星,15.0,0
7, 智勇福駿,42.0,0
8, 光芒四射,18.0,0
9, 十項全能,6.9,0
10, 不老精英,8.3,0
11, 天子駕六,7.6,0
